W04_VectorMeanWindSpeed_mean,W04_VectorMeanWindSpeed_std,W04_VectorMeanWindSpeed_p95,W04_VectorMeanWindSpeed_val_range,W04_VectorMeanWindSpeed_slope,W04_VectorMeanWindDirection_mean,W04_VectorMeanWindDirection_std,W04_VectorMeanWindDirection_p95,W04_VectorMeanWindDirection_val_range,W04_VectorMeanWindDirection_slope,W04_ScalarMaxWindSpeed_mean,W04_ScalarMaxWindSpeed_std,W04_ScalarMaxWindSpeed_p95,W04_ScalarMaxWindSpeed_val_range,W04_ScalarMaxWindSpeed_slope,W04_ScalarMaxWindAtDirection_mean,W04_ScalarMaxWindAtDirection_std,W04_ScalarMaxWindAtDirection_p95,W04_ScalarMaxWindAtDirection_val_range,W04_ScalarMaxWindAtDirection_slope,W04_ScalarMeanWindSpeed_mean,W04_ScalarMeanWindSpeed_std,W04_ScalarMeanWindSpeed_p95,W04_ScalarMeanWindSpeed_val_range,W04_ScalarMeanWindSpeed_slope,W04_ScalarWindSpeedDeviation_mean,W04_ScalarWindSpeedDeviation_std,W04_ScalarWindSpeedDeviation_p95,W04_ScalarWindSpeedDeviation_val_range,W04_ScalarWindSpeedDeviation_slope,W04_ScalarMeanWindDirection_mean,W04_ScalarMeanWindDirection_std,W04_ScalarMeanWindDirection_p95,W04_ScalarMeanWindDirection_val_range,W04_ScalarMeanWindDirection_slope,W04_ScalarWindDirectionDeviation_mean,W04_ScalarWindDirectionDeviation_std,W04_ScalarWindDirectionDeviation_p95,W04_ScalarWindDirectionDeviation_val_range,W04_ScalarWindDirectionDeviation_slope,W04_LastWindSpeed_mean,W04_LastWindSpeed_std,W04_LastWindSpeed_p95,W04_LastWindSpeed_val_range,W04_LastWindSpeed_slope,W04_LastWindDirection_mean,W04_LastWindDirection_std,W04_LastWindDirection_p95,W04_LastWindDirection_val_range,W04_LastWindDirection_slope,W04_OkPct_mean,W04_OkPct_std,W04_OkPct_p95,W04_OkPct_val_range,W04_OkPct_slope,W22_VectorMeanWindSpeed_mean,W22_VectorMeanWindSpeed_std,W22_VectorMeanWindSpeed_p95,W22_VectorMeanWindSpeed_val_range,W22_VectorMeanWindSpeed_slope,W22_VectorMeanWindDirection_mean,W22_VectorMeanWindDirection_std,W22_VectorMeanWindDirection_p95,W22_VectorMeanWindDirection_val_range,W22_VectorMeanWindDirection_slope,W22_ScalarMaxWindSpeed_mean,W22_ScalarMaxWindSpeed_std,W22_ScalarMaxWindSpeed_p95,W22_ScalarMaxWindSpeed_val_range,W22_ScalarMaxWindSpeed_slope,W22_ScalarMaxWindAtDirection_mean,W22_ScalarMaxWindAtDirection_std,W22_ScalarMaxWindAtDirection_p95,W22_ScalarMaxWindAtDirection_val_range,W22_ScalarMaxWindAtDirection_slope,W22_ScalarMeanWindSpeed_mean,W22_ScalarMeanWindSpeed_std,W22_ScalarMeanWindSpeed_p95,W22_ScalarMeanWindSpeed_val_range,W22_ScalarMeanWindSpeed_slope,W22_ScalarWindSpeedDeviation_mean,W22_ScalarWindSpeedDeviation_std,W22_ScalarWindSpeedDeviation_p95,W22_ScalarWindSpeedDeviation_val_range,W22_ScalarWindSpeedDeviation_slope,W22_ScalarMeanWindDirection_mean,W22_ScalarMeanWindDirection_std,W22_ScalarMeanWindDirection_p95,W22_ScalarMeanWindDirection_val_range,W22_ScalarMeanWindDirection_slope,W22_ScalarWindDirectionDeviation_mean,W22_ScalarWindDirectionDeviation_std,W22_ScalarWindDirectionDeviation_p95,W22_ScalarWindDirectionDeviation_val_range,W22_ScalarWindDirectionDeviation_slope,W22_LastWindSpeed_mean,W22_LastWindSpeed_std,W22_LastWindSpeed_p95,W22_LastWindSpeed_val_range,W22_LastWindSpeed_slope,W22_LastWindDirection_mean,W22_LastWindDirection_std,W22_LastWindDirection_p95,W22_LastWindDirection_val_range,W22_LastWindDirection_slope,VectorMeanWindSpeed_diff_mean,VectorMeanWindSpeed_diff_std,VectorMeanWindSpeed_diff_p95,VectorMeanWindSpeed_diff_val_range,VectorMeanWindSpeed_diff_slope,ScalarMeanWindSpeed_diff_mean,ScalarMeanWindSpeed_diff_std,ScalarMeanWindSpeed_diff_p95,ScalarMeanWindSpeed_diff_val_range,ScalarMeanWindSpeed_diff_slope
5.210444858844505,1.0602579363782212,6.6297532565572155,3.252937945748302,0.020534395859929135,181.851325922108,18.59918075645233,204.70869140766902,51.46688012625796,0.5154150058154814,6.416666666666667,0.886152417162294,7.5,2.8,0.017220640322244598,181.625,18.349117854829444,203.0,51,0.4470970206264329,5.237742914979758,1.0527267614395304,6.642500000000001,3.2157894736842123,0.020644975158062705,0.6813473606517556,0.3232839706929458,1.444623113504447,1.245956963943494,-0.0022701444526285657,181.5169203644529,18.505329730553072,204.82731681146194,52.1055454350263,0.5161012114551095,5.771381761524929,2.5530634312346407,11.97110932712871,9.92721570532331,0.002909105523736925,5.4558333333333335,1.2689435712886699,6.9,4.6,0.0197760261129245,186.74166666666667,18.066402186245675,210.0,63,0.47231404958677714,95.33333333333333,0.8533998573509447,97.5,2.5,-0.0003819709702068828,4.87018260826765,2.041533681819123,8.68197883184474,7.1131366866437915,0.0004823254190988622,179.44824078444103,9.137495168891451,190.34022622822548,26.90334865471894,0.10121264625902986,6.3975,2.454954260300601,10.6,8.0,0.011738662407111583,181.00833333333333,11.775559244392904,196.0,36,0.011240363914161115,4.89063596491228,2.049948370310285,8.690526315789473,7.115789473684211,3.0146464849529206e-05,0.8636165856666681,0.5206103994753183,1.9822571302920988,1.8404588116583311,0.006593947925329896,179.29109395229943,9.047120526927541,190.2695839525067,27.180081522526734,0.10566993913929273,4.801247668487113,2.1645947072001808,9.770358791849546,8.352860887669134,-0.04140548654219745,5.1033333333333335,2.5524064549919543,9.604999999999999,8.9,0.03268351968886728,179.225,10.317206399949555,193.0,37,0.23240850059031826,0.31980889393222406,2.187635831221605,4.031299488770612,7.494814820915263,0.020504249395079593,0.3471069500674765,2.1894298293011305,4.038815789473684,7.48144399460189,0.020614828693213162
9.674569857240519,0.9724706571553166,10.634466491004794,3.382490598909966,-0.022583564699714922,192.264954343656,2.649253932017868,197.86435560989312,9.420011148738041,0.06747921608304214,11.405,0.7210927748327308,11.9,2.6999999999999993,-0.013744010000694484,191.53333333333333,4.006157725288394,197.0,17,0.04359330509063127,9.690247975708502,0.9695943327350269,10.645000000000001,3.3684210526315788,-0.022455936267503963,0.9473039370896857,0.20613767482914044,1.2736320382992772,0.7626754058911168,0.004267565276137918,192.30267933870635,2.6738967709992707,197.68987880270396,9.264707670808491,0.06848593190092135,3.220263101111095,0.9323720343031618,4.973750428425656,3.2279655560697256,0.018617649554419816,9.3525,1.5090740942209364,11.5,6.1000000000000005,-0.027690464615598303,192.625,4.77046674248719,202.0,24,0.0762379331898042,95.8125,1.1758467358539921,97.5,2.5,0.001137231752204944,11.2954210589033,0.543354012758246,12.343784163313533,2.495992419504386,0.009229640912639373,184.29708812040153,2.0069401713252817,187.02662567485135,7.6337962949060625,-0.009554343363938601,13.268333333333334,0.5720350423145893,14.1,1.6999999999999993,-0.0029724286408778604,186.36666666666667,3.88691693367632,191.0,16,-0.017140079172165208,11.328026315789474,0.5350077986201407,12.360789473684209,2.460526315789471,0.009135795248939054,0.9889444540737679,0.18584369281903254,1.3445664163950664,0.8945813617572925,-0.0027926934764232925,184.2841617571627,1.9234014974937979,186.95367579491614,7.455213889208238,-0.009218618887009599,4.349680511439787,1.0852286519169407,5.8350608205198995,3.760313119341556,-0.009418031113389194,11.414166666666667,0.9912470571413144,13.1,4.6,0.003502673796791416,184.04166666666666,5.018278913063693,192.0,24,-0.012087644975345804,-1.653456458548955,1.1738724397576108,0.37892863203190963,4.498280072594177,-0.031719359948653915,-1.6377783400809711,1.1704441270923391,0.3856578947368464,4.48421052631579,-0.03159173151644301
4.8081654195243715,1.0872311811445408,6.535363073257487,4.078212623022922,0.030145106896632752,189.82689903204783,9.354325280110276,203.7581718784309,30.003767206433878,0.18112814028898633,6.220661157024794,1.1903022974138338,7.9,3.8000000000000007,0.03257214469584068,182.65289256198346,16.856606392253482,202.0,52,0.2864855710608321,4.878730997869754,1.064686697869016,6.558974358974359,4.057894736842103,0.02963882262533136,0.6911980629480021,0.13173185694253017,0.972164532430773,0.49350801688433565,0.002363637342464712,190.17117680103595,8.95973415066429,203.73582627055805,29.141170244137783,0.17448189266610462,9.530987498729255,4.068195239614499,16.231617116707188,12.97497170334087,-0.06486478991011216,5.260330578512397,1.2531612917499864,7.4,5.1000000000000005,0.029599647744208115,191.1900826446281,13.434603361957254,207.0,55,0.17304565776995007,95.41322314049587,0.9324646685675142,97.5,2.5,0.002641918439235955,5.926536358352513,0.6032554819329652,7.100025542540097,2.0218474629480188,0.007810650386194579,174.84507914718344,1.6332565537093713,177.93911844965396,6.487163280027005,0.02976949950044383,7.142148760330579,0.759029211791362,8.3,2.200000000000001,0.01110486383958816,174.7603305785124,6.412260123373617,184.0,21,0.09848259043490057,5.9501957372770775,0.6012530357374696,7.115789473684209,2.0105263157894733,0.007967184592017926,0.6274477861870711,0.1901644613024064,1.0524210315747358,0.7538683468236953,0.0011095537084830729,174.86288585965946,1.5257606945088522,177.84103588680992,6.336863695314662,0.02539846549563662,5.179698697943021,1.15085670335998,7.6949823933815535,6.15292600377793,0.013690637963116342,5.914049586776859,0.8852782787654936,7.5,3.8000000000000007,0.004991871020186964,175.25619834710744,6.319980123412616,184.0,31,0.021955019645034702,-1.1420303177527054,0.9357370648137336,0.8011525469416974,4.39926525460187,0.02217792230461484,-1.0714647394073231,0.9346877444341316,0.8247638326585687,4.376315789473683,0.021671638033313453
5.308169795887108,0.4566522540556671,5.700264195808391,1.4233329880378935,-0.011550534703186673,27.355726391901815,5.589287549549829,37.35035401264546,18.3345099379789,0.156434386176761,5.85,0.3613699424331228,6.3,1.5,-0.008942982151538277,27.333333333333332,4.1512038009713335,34.0,22,0.08783943329397874,5.31644568151147,0.45535080526788724,5.705384615384617,1.4235492577597837,-0.011494865252956999,0.2783974384840073,0.07340321018697608,0.38966428106211376,0.2565549431348564,0.0015379707091001391,27.39253389111578,5.614663545329035,37.36553978047845,18.3536563321945,0.1572730210405387,3.214665126757469,0.7396596592932321,4.768128991126751,3.1547533816674713,0.014757339603186774,5.177499999999999,0.6018825508701978,6.0,2.3,-0.014381207028265843,29.166666666666668,7.17410531807597,42.0,28,0.1832418917980416,95.14583333333333,0.5883884604512213,97.5,2.5,0.00030384054448181255,3.514410685442001,0.22569915499530488,3.889356381905457,0.7757456952151434,0.006258511445738316,23.959501148888037,13.19607965684201,49.68697242484546,40.06762400581408,0.3560049421823537,4.0025,0.27177057180180303,4.5,0.7999999999999998,0.0072529342315438465,24.266666666666666,14.139005785197115,51.0,43,0.37541495937217867,3.5253885515069725,0.23123660576085994,3.897564102564103,0.7815789473684225,0.00640265377740752,0.28654963732245997,0.035938922888095436,0.34890796957025894,0.14869805388907378,0.0006242991380420366,23.951895417168863,13.21493225883492,49.567425679474006,40.10456718716492,0.3565558516937721,4.291436590997104,1.5406905178881836,7.853797559761861,6.152914582676706,0.021942536727339687,3.6008333333333336,0.35751143446092504,4.2,1.5000000000000004,0.006257726230988268,27.6,15.150449975290554,53.0,52,0.40156955344121126,1.7827812443801345,0.6780683518658399,2.455972260795585,2.151198821953669,-0.017953188480594157,1.7910571300044984,0.676524514381851,2.4603441295546573,2.147233468286101,-0.017897519030364524
2.9029615413892835,0.6294950057340641,3.776437437212997,1.71030160154687,0.014571907216476747,25.72504385905801,8.562318629453499,43.463996568601864,37.26610971143148,-0.1443410470078765,3.7591666666666668,0.5168579658501403,4.4,1.3000000000000003,0.012390096534481549,23.4,9.80430363401192,46.0,39,-0.15827488020001396,2.9419804318488527,0.6322224741614896,3.834342105263157,1.7315789473684213,0.014521910212875595,0.42320928307417593,0.0711353902561252,0.534024673991842,0.28453631564144954,0.0004767135584999053,25.833381196086293,8.52326104540844,43.33349113782736,36.63191041061839,-0.14205214199426539,9.422767967483164,2.7202399483376807,15.032088407408658,12.630564995241654,-0.03987174284379404,3.0083333333333333,0.7368549260694596,4.1,2.8,0.010783387735259399,26.425,32.61300006300009,39.0,357,-0.07051531356344223,95.52083333333333,1.0195480819051788,97.5,2.5,-0.0020921591777205524,2.002459658234311,0.443957839253219,2.662466855447677,1.7048982025060093,0.0015830651714001985,46.34531383090746,8.230720212181895,59.533201973440946,28.97431158381289,0.1689583218405766,2.9949999999999997,0.4761275868835965,3.4,1.9,-0.006499756927564434,56.325,10.05293761155657,68.0,68,-0.024914924647544794,2.060065789473684,0.45100283241127176,2.7160526315789477,1.68421052631579,0.0011647464553459434,0.450324383828592,0.18559070152615778,0.7869003698433041,0.6424310980077175,-0.003978335286940343,46.43468081064956,8.526931040943962,60.50298538042186,28.582771213799617,0.16411713378502915,13.83715340900692,3.7478422245909684,19.968292704896943,16.15013980227656,-0.06865649648613124,2.1608333333333336,0.5750112652653624,3.105,2.4,-0.005254184318355435,48.53333333333333,16.747222688765884,75.05,94,0.23402319605528163,0.8428957519155997,0.7019124333191108,1.7980329704284714,2.118910258910641,0.013407160761130802,0.8819146423751686,0.7055663980911342,1.8672368421052639,2.1532388663967605,0.013357163757529641
2.7629766534347375,0.2963045833545374,3.167525623095339,0.9974712334012885,-0.004815069462028782,67.14867321569122,119.15653482201482,352.412605265733,359.3095341827822,2.0704415428390983,3.281818181818182,0.33491292400662387,3.7,1.5,-0.002150792575531758,62.94214876033058,113.31580483473766,340.0,347,1.9096870342771974,2.775416290248826,0.29384715118609833,3.173684210526315,0.9894736842105254,-0.004606334588882231,0.255185712884041,0.06168748534771825,0.3434386968647462,0.22625642461807607,0.0005166499915485582,64.20711168019253,116.37182794820765,351.47766884867974,358.04031839243356,1.9704677642479667,5.2101095433814475,2.1033342292545494,8.861679077712598,7.4881268041009115,0.047047795680386355,2.7958677685950413,0.42571443758597854,3.5,2.0999999999999996,-0.0007973174366616995,84.96694214876032,133.56745698237387,348.0,360,2.611692182631079,95.43388429752066,0.9507500301523605,97.5,2.5,0.001642731337217046,2.189762155995358,0.1528108995544665,2.346511751352654,0.6079759083299736,-0.0004310999227776643,81.0108697570006,127.11668843912268,353.7613735782319,358.13349715870345,-2.351733837278363,2.7793388429752066,0.23801868111974606,2.9,1.2999999999999998,-0.0036248475816285,54.87603305785124,100.5320488076592,346.0,356,-1.3426635957187363,2.2227328492878735,0.1520747524942003,2.384210526315789,0.6181511470985164,-0.0007944034552003718,0.277058147710362,0.09642177849703179,0.4548598761434204,0.43387584570736637,-0.001692058653203051,83.68563437856913,129.22034033486133,352.8404014467162,356.65994577412766,-2.4411539479758315,9.780593592567547,2.9268858172851204,15.242861312291025,11.898479542737817,-0.05497281414020478,2.2082644628099173,0.35790752456919717,2.7,1.7,-0.005327868852459018,36.12396694214876,70.69601241087716,43.0,355,-0.691945535835252,0.5402438041468639,0.3993729833132913,1.1344911479179514,1.5628454760831578,-0.004020666006828417,0.5526834409609528,0.39922252953647985,1.1439271255060728,1.5605263157894746,-0.003811931133681856
5.65379884278916,0.12096052111685485,5.808725508727456,0.4461958095451264,0.0025465489936257807,21.893392462097815,1.0807239418723957,23.234255580656182,4.935936529332707,-0.021584437349991704,6.160833333333333,0.1311204676273403,6.3,0.2999999999999998,0.0021907771373011887,23.35,2.529323821023445,27.0,11,-0.022209875685811568,5.65780701754386,0.11867702118014302,5.810526315789475,0.4342105263157894,0.0024795947086968793,0.255982729088439,0.051961352454224174,0.33644328014490704,0.16488345100257848,-0.0011077026195326035,21.895015129160804,1.0744535534428667,23.2526705607827,4.86719383079793,-0.021877385497585694,2.0830302973094277,0.7042672075425501,3.651067756354497,3.037057766486301,-0.0174758306537996,5.695833333333334,0.2600568242148789,6.005,1.3999999999999995,0.0010788943676644177,21.625,1.9833868834425041,25.0,9,-0.014157233141190386,95.0,0.0,95.0,0.0,-1.951476948221258e-16,3.6175019188848245,0.11307700626034134,3.780684513564902,0.3406775102093267,-0.0018984030582616456,19.31535772629467,3.742078647832512,25.59881275823662,13.259902570548263,0.06625681869867409,4.088333333333333,0.1348409167468526,4.4,0.6000000000000005,-0.0021182026529620052,19.875,4.478825063516083,26.0,14,0.08403708590874368,3.6247621457489876,0.11146788034383662,3.787294197031039,0.343657219973009,-0.0019198657145462603,0.20955513131469072,0.03170805802038898,0.2493014471544964,0.1006420567827093,-0.00043089326596569213,19.314370544742093,3.7720287333269202,25.623476938957165,13.326905967051687,0.06695676204821148,3.5978905070228127,0.9297428834746352,5.313774717180574,3.7634290744651153,-0.006064235962247505,3.615,0.22664895300697882,4.0,0.9999999999999996,-0.0015126050420168245,19.75,5.059727298593713,29.0,22,0.060427807486631,2.029036697040173,0.18878797726252436,2.212544749961964,0.5547157330565673,0.004466414708172084,2.0330448717948726,0.1864131156973336,2.2154014844804317,0.5465587044534379,0.004399460423243142
5.293657313034069,0.18337901677474647,5.590031854122792,0.5819832558721325,-0.0034983257493108083,24.719220136562257,0.8442859448808856,25.88780008278647,3.8293733392124523,-0.016342658400292073,5.618181818181819,0.2359378449224848,6.1,0.7999999999999998,-0.0054911258637040826,26.165289256198346,1.2996609008892566,28.0,4,-0.013074109199295534,5.296411483253589,0.18302942156861365,5.592105263157894,0.5815789473684179,-0.003498028365861123,0.18701958432200266,0.031311606373492264,0.2265146005579507,0.13383939624609703,-0.0005536167034396314,24.70987928495946,0.8513466686296381,25.8947929496307,3.8685565318909596,-0.016389512037344508,1.858539830478482,0.266777317277261,2.413363703209075,1.2099388660305253,0.0005473464537161455,5.257851239669422,0.2472354027088698,5.7,1.2000000000000002,-0.0030551415797317235,24.34710743801653,2.231258030057088,28.0,11,-0.028993361333152667,95.0,0.0,95.0,0.0,3.3227997182775404e-16,3.376125460466618,0.173858553473879,3.617564340453476,0.5850197905852204,0.0036098787990915854,35.980339021926945,1.9307362108518458,39.3842404574377,8.134766481403226,-0.03924420705407273,3.931404958677686,0.20290928098177288,4.2,0.7000000000000002,0.0010107031567538358,35.64462809917355,4.1470059563742865,41.0,14,0.0732692047148083,3.3887342322749023,0.1726666885118477,3.623076923076922,0.5801619433198368,0.0034897709423162447,0.2488171652572748,0.05357525530029946,0.3257722328038551,0.1887417629016436,-0.0010661128091877497,36.0183783266404,1.9420130104077207,39.34194265726183,8.142729666069783,-0.03934486120108314,4.823112267264535,1.4199990553544268,6.830609909147846,5.632598062175465,-0.027699032316253674,3.3793388429752063,0.2886512761597461,3.8,1.4999999999999996,0.0034365262159599024,35.70247933884298,4.986054933677814,43.0,28,-0.035455900284514126,1.904923080759167,0.3136926132602898,2.4262111529395045,0.9391760737390085,-0.006988096691627028,1.9076772509786866,0.31332933604458435,2.4286099865047253,0.9361673414304983,-0.0069877993081773615
1.7956056062647574,0.6051539002649998,2.946130029331893,2.5226989241322313,-0.004927492629810787,192.15384853445227,100.84179424380449,357.06407518736256,359.08580119572724,-1.1651126137882584,2.725,0.7045172374151869,4.0,2.0,-0.015120494478783242,212.55,93.10370561905681,360.0,359,-1.5698381832071666,1.9125016869095817,0.49124300725014297,2.9790789473684214,1.852631578947369,-0.00641886469848757,0.44205228025124943,0.2005871957284608,0.7811517390336097,0.7087279650304039,-0.00537380296837441,185.57348365033053,99.58357129871867,356.1854718229947,357.6005994546323,-0.9999655527141555,19.944111166943795,16.92417054962589,60.91147194562427,61.39355406078636,-0.16268497843279392,1.8141666666666665,0.5505224155036642,2.605,3.3,0.0002614764914230128,169.88333333333333,82.07305449725749,347.29999999999995,360,-0.12977290089589527,95.125,0.5471469161926813,95.125,2.5,-0.002343912771720156,4.875015377814143,0.5966529120160808,5.884551952479661,2.0212007680492423,0.006220822355126189,69.92951092691446,9.651423652955783,86.18085629135479,34.459398472616066,0.02394618383963788,6.4399999999999995,0.5237871143665813,7.2,1.7999999999999998,0.004052364747551889,71.35,13.645973949924441,88.05,48,0.1252725883741926,4.9431770130454336,0.5766363758763179,5.906056005398113,1.968151147098515,0.005585219265207991,0.7957925243246706,0.13527583918641634,1.0588516279040232,0.584887491850961,-0.002051479818831155,69.76812181256803,9.261119418357747,86.15047573295381,32.243993652282214,0.018229729204146273,9.450060026091904,2.9584052871627686,14.515804873457025,12.592455517312303,-0.04585638537055983,5.065833333333333,0.9543791887160686,6.905,4.0,0.003512396694214881,71.30833333333334,12.260338346005929,89.05,55,-0.0015938606847701437,-3.1475714067806764,0.9812191232341785,-1.2851624129289354,3.5149520482531584,-0.010512711895018779,-3.030675326135852,0.9123040132156167,-1.261933198380566,3.2864372469635637,-0.012004083963695556
2.7570328699660935,0.08483219723017509,2.8433290815211842,0.4081892465916379,0.000547522975687118,174.4378008378387,9.644645148146614,187.92718586923505,25.9095350783887,-0.25842270594923883,3.0191666666666666,0.10314046335979343,3.2,0.40000000000000036,0.0019220084728106086,176.09166666666667,11.155129078675204,190.0,33,-0.3021841794569074,2.7620512820512824,0.08515188753205145,2.8462145748987857,0.4064777327935225,0.000563310879944714,0.13758201295575692,0.042089833364016234,0.21410614229466496,0.18216212260168302,0.0004691167771080085,174.45673902484072,9.616670547225056,187.874721772848,25.842617628567865,-0.2572064331955938,3.4408925910450594,0.6988085613789284,4.58848712218659,2.6129394328615723,0.005926253990207636,2.7633333333333336,0.1805376346776873,3.0,1.0,-0.0017188693659282003,172.85,9.426094658139265,190.0,34,-0.20909090909091008,95.8125,1.1758467358539937,97.5,2.5,0.002942912702270795,1.5301288133008246,0.7309657244269274,2.3858733768471065,2.2104211364646833,0.020151010912667355,214.36908817129046,49.682057435325866,337.1171744883582,173.16585344863927,-0.9880979672786248,2.0591666666666666,0.7553168218705052,3.0,2.1,0.021152510591013262,222.24166666666667,61.128050724967295,352.0,189,-1.1367213000902847,1.5785087719298247,0.6815768839510273,2.3992105263157897,1.9894736842105254,0.01894106315862578,0.2569950400038868,0.06375450932055837,0.348214678903515,0.24416771341017549,0.000530517746230806,213.42745693363753,46.1659530514262,326.8197538269054,170.69414701370826,-0.9404821033018956,17.2694452580203,16.123547922915627,49.5320346968089,52.0272652458722,-0.3731931418272747,1.7566666666666668,0.7337864655543956,2.8,2.6999999999999997,0.0193631502187652,197.44166666666666,26.379198525465828,254.29999999999998,145,-0.38014098201263974,1.178524098036269,0.6665969999260233,2.179167034654858,2.147984220178977,-0.018393540182938668,1.1835425101214578,0.6661816561043128,2.1820006747638327,2.1447368421052624,-0.018377752278681072
5.269604839704866,0.2244216794634152,5.625419420678085,0.7075617801693435,-0.00596836401683614,31.620538210436443,2.1618547145670557,35.23873989657718,7.865969618266519,0.040066465872270605,5.927499999999999,0.2857872805915254,6.3,0.7999999999999998,-0.007347385235085782,31.625,3.217761892471016,37.0,14,0.02712341134801041,5.286476045883941,0.22239544523426924,5.642236842105264,0.7078947368421042,-0.005912453481409303,0.31821079440857003,0.04519718264368925,0.39267641600214204,0.20578752742001202,0.00034220287435178883,31.684938528884835,2.1599562970305,35.30970022506269,7.868325038447608,0.04046715508657297,4.622304326370288,0.8121599849296223,5.719706470740691,3.645974699263046,0.011656803466472044,5.241666666666666,0.4231898342993859,5.905,2.5,-0.006556705326758793,31.483333333333334,4.945048169690587,40.0,22,0.02481422320994519,95.4375,0.9539006607546915,97.5,2.5,-0.002057434544066051,2.8765728869746736,0.24288888795656668,3.3032370791270624,0.8814760315929369,-0.006012191454640322,48.996369345184014,3.302888124811552,52.183591328844535,11.398293195126563,-0.07433034898750894,3.51,0.1589883987099994,3.7,0.5,-0.0031418848531148086,49.61666666666667,5.401810050411643,55.0,16,-0.10659073546774096,2.8887938596491223,0.24023044248988576,3.3092105263157894,0.8763157894736846,-0.005909337636751089,0.34500086381677303,0.06672509055983744,0.44031897434481837,0.2857526744371283,0.0012338239557700365,49.07293590770599,3.484164158372057,52.49873531845333,11.9658810589345,-0.07756768588591195,5.44474771757725,1.1728161225003897,7.272639550955308,4.355420005109545,0.030006097087473295,2.8433333333333333,0.39635595014542985,3.4,1.8000000000000003,-0.0038072088339468,48.525,6.605272276654428,58.05,36,-0.08182165428154738,2.380810980055743,0.12010273141779423,2.569987095233506,0.5048924937886623,-5.9026380085058716e-05,2.397682186234818,0.12110142432430686,2.590657894736842,0.51842105263158,-3.115844658200941e-06
5.6151411550532195,0.17631500372572956,5.894480218048575,0.6336711343281367,0.0010163241574629098,30.757009915922623,1.708824532159804,33.18517383246723,6.247400062255139,-0.029741828643123736,6.8603305785123965,0.34652545333231016,7.5,1.2999999999999998,0.005625931445603583,27.71900826446281,4.513356364716963,34.0,14,-0.09722259856388021,5.639941557644907,0.17798932343925042,5.926315789473684,0.6421052631578963,0.0011791875079191977,0.6290839890949673,0.11030344066326483,0.7888286838856556,0.49198185931399574,0.001968011412690879,30.91180023604705,1.6745070162920885,33.36784288625748,6.452909735251325,-0.026757966396046287,5.4635605733165065,0.7726035479270031,6.885573597389024,3.4573870912827296,0.018122376219662967,5.684297520661157,0.7321211494079843,6.8,3.6,0.002019374068554413,31.1900826446281,5.947428085016775,40.0,26,0.01258637041051366,95.3099173553719,0.8272852146909673,97.5,2.5,0.0006435442351983435,2.390409780674111,0.2062286529931782,2.668832069409465,0.7937983047752082,3.209889844609754e-05,120.29925309004656,167.6195025636592,359.71599162280927,359.93388517448415,-0.1798351509973964,3.260330578512397,0.22526996354114603,3.5,1.0,0.001887278146592594,277.24793388429754,136.8140636649936,355.0,359,-1.8239940387481364,2.4163549369290998,0.19697598605563904,2.6894736842105265,0.7289473684210535,-4.3122811771325336e-05,0.4217038013150191,0.09674872150899694,0.6056749171487604,0.3593558248191198,0.001111814350519976,93.86999483907056,155.62236666755328,359.39787162072787,359.87091449824845,0.3711270662543072,8.144213808853255,2.9343112309080883,13.719924039329657,13.293319128350978,-0.005902319583592151,2.5090909090909093,0.4635011686428991,3.3,2.3,-0.0007248340333288234,152.5785123966942,172.16410543752127,358.0,360,-0.07825497900013485,3.1987862181241202,0.2277994833316082,3.581777921269801,0.9011279107013856,0.0010594469692342364,3.223586620715807,0.22955231159801595,3.5947368421052635,0.8911605937921743,0.0012223103196904886
